Date,Open,High,Low,Close,Adjusted_close,Volume
2017-12-18,157.53,158.12,156.32,157.3,157.3,414578
2017-12-19,157.29,158.94,156.13,157.39,157.39,442463
2017-12-20,157.57,159.09,156.06,158.68,158.68,322169
2017-12-21,159.58,159.95,157.01,157.28,157.28,239890
2017-12-22,156.81,158.07,154.88,157.65,157.65,261595
2017-12-26,157.28,157.65,156.12,157.07,157.07,256782
2017-12-27,157.47,158.55,156.39,156.69,156.69,283667
2017-12-28,156.79,158.99,155.33,158.79,158.79,286684
2017-12-29,158.87,159.65,156.25,156.38,156.38,366890
2018-01-02,157.59,160.53,157.53,157.81,157.81,398513
2018-01-03,157.9,162.37,157.855,162.05,162.05,404298
2018-01-04,162.91,165.7,162.51,163.96,163.96,520202
2018-01-05,165.05,166.74,163.26,166.6,166.6,515327
2018-01-08,166.5,167.71,164.78,165.08,165.08,449196
2018-01-09,165.38,166.08,164.07,165.73,165.73,397461
2018-01-10,165.53,166.42,163.46,166.14,166.14,503197
2018-01-11,166.69,171.55,166.26,171.51,171.51,526284
2018-01-12,171.35,173.82,170.035,173.24,173.24,632940
2018-01-16,174.5,177.25,173.41,176.1,176.1,727850
2018-01-17,177.14,180.2,175.99,179.36,179.36,548140
2018-01-18,178.7,180.3,177.44,179,179,564878
2018-01-19,179.5,180.88,179.12,180.63,180.63,602985
