Date,Open,High,Low,Close,Adjusted_close,Volume
2012-12-07,65.02,65.25,64.38,64.84,52.0623,834167
2012-12-10,64.6,64.62,64,64.06,51.4362,1373048
2012-12-11,64.39,65.55,64.25,65.48,52.5761,1922379
2012-12-12,65.59,66.06,64.62,64.99,52.4553,1585623
2012-12-13,64.2,64.36,63.73,64.07,52.5204,1070256
2012-12-14,64.01,64.2,63.7625,63.98,52.4467,1546394
2012-12-17,64.16,65.87,64.01,65.84,53.9715,1771328
2012-12-18,66.18,66.55,65.3,66.15,54.2258,3027512
2012-12-19,66.36,66.95,65.87,65.99,54.0945,1609494
2012-12-20,65.89,66.5,65.89,66.5,54.5127,1192376
2012-12-21,65.97,66.36,65.33,65.89,54.0126,2225170
2012-12-24,65.68,66.15,65.66,65.9,54.021,541202
2012-12-26,66.02,66.02,65.07,65.22,53.4633,1114915
2012-12-27,65.51,65.6844,64.25,65.05,53.3238,1053197
2012-12-28,64.71,65.14,63.91,63.93,52.406,1696490
2012-12-31,63.98,65.135,63.56,65.1171,53.379,1532880
2013-01-02,66.32,66.98,66.18,66.98,54.9061,1399845
2013-01-03,66.97,67.14,66.69,66.99,54.9144,1921180
2013-01-04,67,68.36,66.89,68.34,56.0211,1134652
2013-01-07,68,68.5,67.67,68.33,56.0128,1345174
2013-01-08,68,68.29,67.63,67.85,55.6192,1131911
2013-01-09,68.07,68.1,67.4,67.44,55.2832,1476542
2013-01-10,67.85,68.25,67.32,68.21,55.9146,1647169
2013-01-11,68.19,69.585,67.98,69.54,57.0047,1676447
2013-01-14,69.42,69.72,69.132,69.35,56.849,1574679
2013-01-15,69.33,69.74,68.73,69.7,57.1359,1343786
2013-01-16,69.34,69.64,69.12,69.24,56.7587,1388887
2013-01-17,69.27,69.95,69.21,69.53,56.9965,1139880
2013-01-18,70.16,71.34,70,71.13,58.3078,2734768
2013-01-22,71.06,72,70.89,71.93,58.964,1591455
2013-01-23,71.7,71.85,70.94,71.58,58.677,1207715
2013-01-24,71.55,72.65,71.466,71.7,58.7752,1687211
2013-01-25,72.16,72.36,71.5,72.09,59.0951,1178488
2013-01-28,72.61,72.61,71.52,72.18,59.1689,1351039
2013-01-29,70,71.65,68.01,71.61,58.7014,2781732
2013-01-30,71.33,71.62,70.68,70.96,58.169,2209861
2013-01-31,71.06,72.13,70.75,71.41,58.5377,2622100
2013-02-01,71.65,73.22,70.85,73.08,59.9065,2188652
2013-02-04,72.41,72.41,71.47,71.54,58.644,1757033
2013-02-05,72.16,72.6,71.84,72.22,59.2015,1056619
2013-02-06,72.8,73.06,72.28,72.99,59.8331,1659061
2013-02-07,73.2,73.38,72.2501,72.9,59.7589,1105286
2013-02-08,73,73.55,72.7722,73.27,60.0623,864871
2013-02-11,73.22,73.36,72.825,73.13,59.9474,964890
2013-02-12,73.26,73.92,73.26,73.75,60.4558,825789
2013-02-13,74.2,74.44,73.65,74.21,60.833,1106215
2013-02-14,74.03,74.33,73.7,73.84,60.5295,1361082
2013-02-15,73.4,73.57,72.62,73.13,59.9474,2210637
2013-02-19,73.36,73.91,73.09,73.81,60.5052,1374366
2013-02-20,73.7,73.79,72.07,72.1,59.1032,1650339
2013-02-21,72.03,72.32,71.14,71.41,58.5377,1328896
2013-02-22,71.85,72.17,71.36,71.91,58.9474,1590173
2013-02-25,72.52,72.61,70.04,70.11,57.472,1948101
2013-02-26,70.45,70.81,69.86,70.48,57.7751,1504323
2013-02-27,69.97,72.037,69.85,71.72,58.7915,1253203
2013-02-28,71.34,71.8575,71.15,71.19,58.3573,1663658
2013-03-01,71.21,71.865,70.23,71.74,58.8081,1229329
2013-03-04,71.56,72.58,71.3,72.58,59.4968,1201907
2013-03-05,72.97,74.21,72.67,73.93,60.6033,1355292
2013-03-06,74.36,74.65,73.91,74.22,60.8408,1201642
2013-03-07,74.47,74.89,73.96,74.81,61.3247,1161326
2013-03-08,75.45,75.45,74.46,75.2,61.6443,1351244
2013-03-11,74.59,75.27,74.2,75.19,61.9495,1320693
2013-03-12,75.05,75.26,74.21,74.62,61.4798,971271
2013-03-13,74.78,75.16,74.55,75.05,61.8338,940084
2013-03-14,75.44,76,75.23,75.44,62.1554,1505626
2013-03-15,75.03,75.95,74.77,75.56,62.2542,2406239
2013-03-18,74.77,75.19,74.36,74.71,61.554,1286352
2013-03-19,75.03,75.11,73.78,74.31,61.2245,1621219
2013-03-20,75.06,75.8,74.48,74.79,61.6198,1244205
2013-03-21,74.43,74.75,73.4,73.71,60.7302,1350887
2013-03-22,71.67,74.75,71.67,74.12,61.0678,1087293
2013-03-25,74.54,74.65,73.5,73.88,60.8698,1196631
2013-03-26,74.09,74.79,73.93,74.76,61.5947,1067992
2013-03-27,74.1,74.59,73.7076,74.15,61.0925,1340721
2013-03-28,74.17,75.08,74.03,74.87,61.6858,1099583
2013-04-01,75,75.11,74.01,74.26,61.1829,733954
2013-04-02,74.77,75.02,74.32,74.85,61.6694,1325415
2013-04-03,74.67,74.97,73.07,73.25,60.351,1170691
2013-04-04,73.64,74.4,73.37,73.89,60.8783,803765
2013-04-05,72.84,73.38,72.19,73.26,60.3593,928861
2013-04-08,73.23,74.2,72.94,74.19,61.1253,887224
2013-04-09,74.39,75.03,74.08,74.44,61.3315,1036617
2013-04-10,74.61,76.17,74.45,76.06,62.6661,1152504
2013-04-11,76.26,77.14,76,76.89,63.35,1138170
2013-04-12,76.75,76.99,76.07,76.8,63.2757,939987
2013-04-15,76.62,76.77,74.33,74.36,61.2654,1171667
2013-04-16,75.04,76.12,74.74,76.07,62.6745,1079976
2013-04-17,75.18,75.33,73.955,74.58,61.447,1437018
2013-04-18,74.63,74.89,73.276,73.49,60.5486,962270
