Date,Open,High,Low,Close,Adjusted_close,Volume
2013-09-25,147.24,148.02,145.55,145.562,72.781,1954335
2013-09-26,146.14,150.05,146.02,149.89,74.945,2965066
2013-09-27,148.34,154.99,147.95,154.61,77.305,4194862
2013-09-30,152.37,156.039,151.77,154.137,77.0685,3614901
2013-10-01,154.7,157.21,153.591,157.2,78.6,2666246
2013-10-02,155.75,157.5,155,155.93,77.965,1801806
2013-10-03,155.5,155.95,150.46,152.62,76.31,2802546
2013-10-04,152.88,157.95,152.88,157.27,78.635,2725501
2013-10-07,155.25,157.11,153.74,153.87,76.935,2870408
2013-10-08,154.47,155.24,148.24,148.53,74.265,3870094
2013-10-09,148.92,150.32,143.13,146.87,73.435,5363220
2013-10-10,150.17,153.05,149.93,152.55,76.275,2956031
2013-10-11,152.4,154.78,151.55,153.17,76.585,2056764
2013-10-14,151.67,154.45,150.521,154.34,77.17,1860256
2013-10-15,153.64,156.99,153.62,155.25,77.625,2505178
2013-10-16,156.06,158.44,156.0001,158.33,79.165,2487120
2013-10-17,158,160,157.13,160,80,2223487
2013-10-18,158.65,160.58,158.33,160.55,80.275,3549428
2013-10-21,161.49,161.644,158.2501,159.23,79.615,1949176
2013-10-22,160,161.24,157.45,160.842,80.421,2318008
2013-10-23,159.46,160.67,157.16,160,80,2382368
2013-10-24,158.89,160,156.04,157.96,78.98,3835848
2013-10-25,157.67,159.29,154.6,155.74,77.87,3234185
2013-10-28,156,157.5599,155.16,156.23,78.115,2533643
2013-10-29,156.77,157.19,154.15,155.31,77.655,2484957
2013-10-30,155.9,156.999,150.31,151.32,75.66,3247238
2013-10-31,151.79,152.9299,147.23,148.49,74.245,3291914
2013-11-01,149.27,151.45,149.06,151.305,75.6525,2365233
2013-11-04,151.94,152.89,150.26,150.72,75.36,2380528
2013-11-05,149.63,152.188,148.6,150.74,75.37,2371702
2013-11-06,151.04,151.99,144.37,144.49,72.245,5065156
2013-11-07,147.09,149.68,142.1,144.99,72.495,5680666
2013-11-08,145.89,149.97,145.2301,148.92,74.46,3210767
2013-11-11,149,149.97,147.4,148.48,74.24,1820565
2013-11-12,147.74,149.5,146.52,149.41,74.705,2586722
2013-11-13,147.37,149.94,147.11,149.28,74.64,3483134
2013-11-14,149.29,150.74,148.534,150,75,2410904
2013-11-15,149.9,151.45,148.0901,151.11,75.555,2543901
2013-11-18,151.49,155.25,151.21,152.98,76.49,3251520
2013-11-19,153.43,154.6,152.18,154.44,77.22,3155269
2013-11-20,154.64,157.09,154.14,155.53,77.765,2338359
2013-11-21,156.18,159.43,156,158.612,79.306,2693617
2013-11-22,161,164,160.4546,163.33,81.665,3626713
2013-11-25,164.73,165.7399,162.63,163.96,81.98,3305916
2013-11-26,164.68,164.92,162.15,163.43,81.715,2609031
2013-11-27,163.72,163.95,160.71,161.52,80.76,1984081
2013-11-29,161.83,162.5655,161.58,161.77,80.885,1078911
2013-12-02,161.87,163.18,160.31,163.11,81.555,1831459
2013-12-03,161.7,162.68,159.59,159.93,79.965,2412496
2013-12-04,159.5,161.45,158.05,160.07,80.035,1794095
2013-12-05,163.32,166,162.26,164.51,82.255,3281372
2013-12-06,167.18,167.25,163.94,166.43,83.215,2548284
2013-12-09,170.47,173.8,168.57,170.01,85.005,5024718
2013-12-10,170.53,172.95,168.24,170.77,85.385,3402100
2013-12-11,169.28,170.49,165.71,166.05,83.025,3076429
2013-12-12,165.36,168.32,165,165.52,82.76,2124449
2013-12-13,166.81,166.8499,164,164.9,82.45,2704913
2013-12-16,166,167.79,163.29,163.3775,81.6888,2457906
2013-12-17,164.04,164.17,160,160.79,80.395,2630242
2013-12-18,161.03,162.49,157.18,162.48,81.24,3516825
2013-12-19,162.19,164.3,162,164.02,82.01,2167031
2013-12-20,164.7,168,164.612,167.48,83.74,3643936
2013-12-23,168.76,169.7,167,168.35,84.175,1749004
2013-12-24,167.69,168.34,166.045,167.42,83.71,820230
2013-12-26,167.39,169.84,167.38,169.14,84.57,1219678
2013-12-27,169.21,170.47,168.3,168.93,84.465,1258067
2013-12-30,168.89,169.95,168,168.98,84.49,1240953
2013-12-31,168.78,170.085,167.814,168.968,84.484,1490353
2014-01-02,169.01,172.34,168.17,171.94,85.97,2379518
2014-01-03,171.49,171.79,169.3,169.81,84.905,1590379
2014-01-06,165.89,166.85,160.5,162.62,81.31,4621721
2014-01-07,164.94,166.82,164.33,164.61,82.305,2827331
2014-01-08,164.9,168.55,164.0401,167.46,83.73,2659126
2014-01-09,168.67,171,167.3,168.7,84.35,1797216
2014-01-10,168.75,169.86,164.535,169.81,84.905,2793909
2014-01-13,170.47,174.66,163.0301,164.9,82.45,7858292
2014-01-14,165.34,167.63,162.7,167.04,83.52,3895530
2014-01-15,167.8,168,164.95,165.35,82.675,2813840
2014-01-16,165.05,167.61,165.0001,167.6,83.8,2273829
2014-01-17,165.265,168.4,165.265,167.04,83.52,3353115
2014-01-21,168.07,168.74,165.7,168.55,84.275,2408527
2014-01-22,169.2,170.88,167.85,169.98,84.99,2661603
2014-01-23,168.94,169.8,166.78,168.55,84.275,2824035
2014-01-24,167,167.385,161.11,161.22,80.61,3979133
2014-01-27,160.72,161,154.18,156.27,78.135,5353933
2014-01-28,157.01,160.5696,157.01,159.98,79.99,3675801
2014-01-29,158.4,161.19,156.28,158.46,79.23,2769330
2014-01-30,160.15,160.83,150.11,153.98,76.99,6837932
2014-01-31,150.8,153.7715,147.83,151.93,75.965,5220666
2014-02-03,151.81,154.352,147.77,148.6,74.3,4710986
2014-02-04,149.08,153.21,148.86,151.51,75.755,3668337
2014-02-05,150.92,152.89,148.18,150.85,75.425,4063355
2014-02-06,151.19,152.8,149.03,149.91,74.955,3685133
2014-02-07,150.65,157.18,150,156.88,78.44,3898458
2014-02-10,157.01,157.83,155.6371,156.62,78.31,2396352
2014-02-11,157.03,160.39,156.251,159.91,79.955,3660494
2014-02-12,160.5,163.14,159.855,160.54,80.27,2956934
